Date,Open,High,Low,Close,Adj Close,Volume,RSI,EMAF,EMAM,EMAS,Target,TargetClass,TargetNextClose
2016-02-19,10.910667419433594,11.166000366210938,10.833333015441896,11.10533332824707,11.10533332824707,44391000,40.66714412977981,11.470315122038881,13.867672440290647,14.243191596643213,0.5079994201660138,1,11.849332809448242
2016-02-22,11.341333389282228,11.927332878112791,11.32333278656006,11.849332809448242,11.849332809448242,75901500,48.78171608429608,11.506412044649297,13.827705318887826,14.211484857739968,0.06999969482422053,1,11.814000129699709
2016-02-23,11.744000434875488,12.11533260345459,11.57866668701172,11.814000129699709,11.814000129699709,89766000,48.4445973550427,11.535706147987431,13.787829968606873,14.179730093130164,0.4166660308837873,1,11.93333339691162
2016-02-24,11.516667366027832,11.966667175292969,11.189332962036133,11.93333339691162,11.93333339691162,80934000,49.702424706029035,11.573575409789735,13.751107264216868,14.149976494504754,0.5853328704833984,1,12.495332717895508
2016-02-25,11.90999984741211,12.567999839782717,11.68000030517578,12.495332717895508,12.495332717895508,86260500,55.21570503833906,11.661361820085522,13.726240441517435,14.128060682894036,0.10933303833007635,1,12.689332962036133
2016-02-26,12.579999923706056,12.800000190734863,12.333333015441896,12.689332962036133,12.689332962036133,90976500,56.96056005509202,11.759263833604628,13.705707620141567,14.109004686591282,-0.03133392333984375,0,12.795332908630373
2016-02-29,12.826666831970217,13.09000015258789,12.614666938781738,12.795332908630373,12.795332908630373,67485000,57.92034161947912,11.857937078845175,13.687680398131445,14.091605060393126,-0.5266666412353533,0,12.423333168029783
2016-03-01,12.949999809265137,13.063332557678224,12.18000030517578,12.423333168029783,12.423333168029783,100683000,53.439416240738026,11.911784325434185,13.66264381931755,14.069508743937982,0.3073329925537127,1,12.555999755859377
2016-03-02,12.248666763305664,12.567999839782717,12.100000381469728,12.555999755859377,12.555999755859377,72936000,54.77627364903212,11.97313817595087,13.640730075486696,14.049462267274691,0.4973325729370135,1,13.04933261871338
2016-03-03,12.552000045776367,13.161333084106444,12.281332969665527,13.04933261871338,13.04933261871338,72435000,59.418597494558036,12.075632884785396,13.62901923475851,14.03621551696262,0.202667236328125,1,13.402667045593262
2016-03-04,13.199999809265137,13.60200023651123,13.166666984558104,13.402667045593262,13.402667045593262,97336500,62.38189423576463,12.202017090576621,13.624537013190883,14.027824146480908,0.5073328018188477,1,13.685999870300291
2016-03-07,13.178667068481444,13.979999542236328,13.15999984741211,13.685999870300291,13.685999870300291,79941000,64.6026124852441,12.343348783883638,13.625754099470278,14.02329667262421,-0.05999946594238459,0,13.506667137145996
2016-03-08,13.56666660308838,13.833333015441896,13.479999542236328,13.506667137145996,13.506667137145996,62680500,62.11590195366496,12.454141008003862,13.62339594180049,14.016453897319863,0.2799997329711914,1,13.914667129516602
2016-03-09,13.63466739654541,13.958000183105469,13.519332885742188,13.914667129516602,13.914667129516602,48129000,65.36562478231416,12.593238733862218,13.629163688091898,14.015105728209885,-0.32133293151855646,0,13.678667068481444
2016-03-10,14.0,14.219332695007324,13.378000259399414,13.678667068481444,13.678667068481444,77887500,62.06604506404672,12.696612860968813,13.630143953050107,14.010649587021431,-0.0286674499511701,0,13.833333015441896
2016-03-11,13.862000465393066,13.961333274841309,13.68866729736328,13.833333015441896,13.833333015441896,50146500,63.3645873871066,12.804871923299583,13.634167498840043,14.008301023159452,0.16666603088379084,1,14.34333324432373
2016-03-14,14.17666721343994,14.447999954223633,14.042667388916016,14.34333324432373,14.34333324432373,60985500,67.31721525383487,12.951392049111407,13.648210384889225,14.012738536022557,0.2713327407836932,1,14.555999755859377
2016-03-15,14.284667015075684,14.597999572753906,14.100000381469728,14.555999755859377,14.555999755859377,47707500,68.82018531686975,13.104211830706452,13.666186412037149,14.019934048868079,0.2620000839233416,1,14.795332908630373
2016-03-16,14.533332824707031,14.838666915893556,14.468000411987305,14.795332908630373,14.795332908630373,52750500,70.4582622438909,13.265270980984921,13.688545748603351,14.03020423244109,0.3273334503173846,1,15.092000007629396
2016-03-17,14.764666557312012,15.233332633972168,14.666666984558104,15.092000007629396,15.092000007629396,56743500,72.38505370413543,13.439245173998682,13.716336922049411,14.04426775264226,0.24266719818115234,1,15.515999794006348
2016-03-18,15.273332595825195,15.631999969482422,15.20400047302246,15.515999794006348,15.515999794006348,70677000,74.89265738985964,13.637031328285126,13.751973810603014,14.063760892262975,0.19866657257080078,1,15.887999534606934
2016-03-21,15.689332962036133,15.991999626159668,15.666666984558104,15.887999534606934,15.887999534606934,79617000,76.86726958909128,13.851409252696728,13.7942713496922,14.087922993486075,-0.1979999542236346,0,15.616000175476074
2016-03-22,15.814000129699709,15.932666778564451,15.503999710083008,15.616000175476074,15.616000175476074,64740000,72.40613912311132,14.019465531056666,13.830345187826536,14.108162426360115,-0.6526660919189435,0,14.838666915893556
2016-03-23,15.4913330078125,15.648667335510254,14.802000045776367,14.838666915893556,14.838666915893556,74232000,61.48057259142323,14.09748471056494,13.850311954718952,14.117837982512876,0.7980003356933576,1,15.18333339691162
2016-03-24,14.385333061218262,15.259332656860352,14.333333015441896,15.18333339691162,15.18333339691162,74413500,64.05711077701949,14.200898871169386,13.876708418920787,14.131950504557892,-0.09000015258788707,0,15.350666999816896
2016-03-28,15.440667152404783,15.654000282287598,15.0,15.350666999816896,15.350666999816896,58885500,65.26565678249315,14.310400597707243,13.905895717552392,14.148092444892448,0.015999794006347656,1,15.342000007629396
2016-03-29,15.326000213623049,15.491999626159668,15.022000312805176,15.342000007629396,15.342000007629396,60214500,65.14410151934104,14.408648160556973,13.934333426266788,14.163905790094262,-0.5466661453247053,0,15.12600040435791
2016-03-30,15.672666549682615,15.699999809265137,15.100000381469728,15.12600040435791,15.12600040435791,60495000,62.05783486666377,14.476967421871349,13.957930792169583,14.176648765117621,0.028666496276857245,1,15.317999839782717
2016-03-31,15.28933334350586,15.82800006866455,15.000666618347168,15.317999839782717,15.317999839782717,120193500,63.695875018085694,14.557065747386716,13.984862852518358,14.191765997894642,-0.4826679229736328,0,15.839332580566406
2016-04-01,16.32200050354004,16.52666664123535,15.550000190734863,15.839332580566406,15.839332580566406,239962500,67.7467943162438,14.679186398165733,14.021585025350992,14.213588071837316,-0.1420001983642578,0,16.465999603271484
2016-04-04,16.607999801635742,16.808000564575195,16.242666244506836,16.465999603271484,16.465999603271484,202129500,71.79945451266319,14.84935908436628,14.069989274418724,14.243421337154325,0.9980010986328125,1,17.031333923339844
2016-04-05,16.03333282470703,17.104000091552734,16.0,17.031333923339844,17.031333923339844,149230500,74.85350679425287,15.057166211887573,14.128629762516171,14.280347331673338,0.7633342742919922,1,17.69466781616211
2016-04-06,16.931333541870117,17.849332809448242,16.89666748046875,17.69466781616211,17.69466781616211,175582500,77.86687227366022,15.3083568408661,14.199244377439854,14.325570119547363,-0.6166648864746094,0,17.14666748046875
2016-04-07,17.76333236694336,17.95599937438965,16.96733283996582,17.14666748046875,17.14666748046875,132843000,70.399686368574,15.483434044637782,14.257609191361219,14.362935647506587,-0.6953334808349609,0,16.67133331298828
2016-04-08,17.366666793823242,17.38800048828125,16.534666061401367,16.67133331298828,16.67133331298828,110458500,64.63892616116027,15.59656730829021,14.30540570862116,14.393510451022902,-0.07200050354003906,0,16.661333084106445
2016-04-11,16.733333587646484,17.266000747680664,16.35333251953125,16.661333084106445,16.661333084106445,137425500,64.51991792719454,15.69797357265366,14.35205773585849,14.42354783689156,-0.11199951171875,0,16.521333694458008
2016-04-12,16.633333206176758,16.786666870117188,16.242000579833984,16.521333694458008,16.521333694458008,86448000,62.7860132796491,15.776388822349313,14.39501369543472,14.451333080038136,0.4013328552246094,1,16.968666076660156
2016-04-13,16.567333221435547,17.03333282470703,16.488666534423828,16.968666076660156,16.968666076660156,73884000,65.92133027594564,15.889939037045584,14.445977108924334,14.484675238933793,-0.07600021362304688,0,16.790666580200195
2016-04-14,16.866666793823242,17.12266731262207,16.73666763305664,16.790666580200195,16.790666580200195,61983000,63.63558943085163,15.97572261258412,14.492406603405044,14.515218170606197,0.2133331298828125,1,16.96733283996582
2016-04-15,16.753999710083008,16.97333335876465,16.607999801635742,16.96733283996582,16.96733283996582,56286000,64.92874391761475,16.070161681858565,14.541415043732979,14.547696510597715,0.1100006103515625,1,16.92533302307129
2016-04-18,16.815332412719727,17.220666885375977,16.777332305908203,16.92533302307129,16.92533302307129,64071000,64.34590069781436,16.151606571497872,14.588621340353539,14.579188384935113,-0.3833332061767578,0,16.4913330078125
2016-04-19,16.874666213989258,16.95800018310547,16.083332061767578,16.4913330078125,16.4913330078125,95362500,58.52900276934543,16.183961470194504,14.626298799115103,14.604514803781171,0.24733352661132812,1,16.6646671295166
2016-04-20,16.417333602905273,16.910667419433594,16.100000381469727,16.6646671295166,16.6646671295166,77911500,60.073507562468116,16.229742961558514,14.666662528429985,14.631801589552502,-0.046665191650390625,0,16.55266761779785
2016-04-21,16.599332809448242,16.726667404174805,16.46066665649414,16.55266761779785,16.55266761779785,41746500,58.56354076912529,16.260497690724165,14.704009163863011,14.657243523701448,0.3240013122558594,1,16.916667938232422
2016-04-22,16.592666625976562,16.933332443237305,16.380666732788086,16.916667938232422,16.916667938232422,56794500,61.89839275081132,16.322990095248763,14.747824189098049,14.68716967488729,-0.07933235168457031,0,16.788000106811523
2016-04-25,16.867332458496094,17.158666610717773,16.71733283996582,16.788000106811523,16.788000106811523,55054500,60.06749175441558,16.367276763016644,14.788223712221088,14.714995243522047,0.11266708374023438,1,16.916000366210938
2016-04-26,16.803333282470703,17.048667907714844,16.625999450683594,16.916000366210938,16.916000366210938,48357000,61.28798493886467,16.41953615379705,14.830357903389203,14.744147629253026,-0.08533287048339844,0,16.764667510986328
2016-04-27,16.850000381469727,17.0,16.626667022705078,16.764667510986328,16.764667510986328,48087000,59.003581819365905,16.452405806862696,14.86866106393568,14.770909481991216,-0.1426677703857422,0,16.513999938964844
2016-04-28,16.656667709350586,16.89533233642578,16.496000289916992,16.513999938964844,16.513999938964844,37785000,55.342698515874446,16.458271914681948,14.901242031758038,14.79399677281206,-0.4920005798339844,0,16.05066680908203
2016-04-29,16.542667388916016,16.562000274658203,15.854000091552734,16.05066680908203,16.05066680908203,81207000,49.286576887666584,16.41945238081529,14.92400291843772,14.810641409054046,0.020000457763671875,1,16.1200008392334
2016-05-02,16.100000381469727,16.21266746520996,15.654666900634766,16.1200008392334,16.1200008392334,57658500,50.16099656167234,16.39093318637892,14.947686045582188,14.827983918063046,-0.3360004425048846,0,15.48799991607666
2016-05-03,15.824000358581545,15.927332878112791,15.441332817077637,15.48799991607666,15.48799991607666,64533000,42.93150722809617,16.30493954158823,14.958385330146434,14.836725851811572,-0.5153341293334961,0,14.837332725524902
2016-05-04,15.352666854858398,15.630666732788086,14.69333267211914,14.837332725524902,14.837332725524902,130507500,37.04245219005049,16.165167463867913,14.955988248866799,14.836733889874,-1.128666877746582,0,14.10200023651123
2016-05-05,15.230667114257812,15.242667198181152,13.986000061035156,14.10200023651123,14.10200023651123,168822000,31.76622846744776,15.9686753469768,14.939077595156787,14.827002318306283,0.27066707611083984,1,14.32866668701172
2016-05-06,14.05799961090088,14.424667358398438,13.87399959564209,14.32866668701172,14.32866668701172,85278000,34.8318974634625,15.812484046027745,14.926990250441042,14.820401846368606,-0.45333290100097834,0,13.928000450134276
2016-05-09,14.381333351135254,14.40999984741211,13.786666870117188,13.928000450134276,13.928000450134276,71646000,32.10043330536046,15.633009417847413,14.907208274197343,14.808581960325768,0.07600021362304688,1,13.912667274475098
2016-05-10,13.83666706085205,13.964667320251465,13.666666984558104,13.912667274475098,13.912667274475098,61059000,31.99754934398131,15.469167308954813,14.887514393014724,14.796715540645629,0.09133434295654297,1,13.93066692352295
2016-05-11,13.839332580566406,14.36533260345459,13.736666679382324,13.93066692352295,13.93066692352295,77428500,32.270578670492185,15.322643462723207,14.868566918371322,14.785244698034735,-0.2773323059082031,0,13.8186674118042
2016-05-12,14.095999717712402,14.111332893371582,13.577333450317385,13.8186674118042,13.8186674118042,54757500,31.429309660582213,15.179407648349967,14.847776829132368,14.772442349872742,-0.011333465576170099,0,13.84066677093506
2016-05-13,13.85200023651123,14.079999923706056,13.779999732971191,13.84066677093506,13.84066677093506,42342000,31.803461249904757,15.051908517167595,14.827834055702718,14.760100951476218,0.009332656860351562,1,13.88599967956543
2016-05-16,13.876667022705078,14.210000038146973,13.861332893371582,13.88599967956543,13.88599967956543,44241000,32.61523973914283,14.940869580253102,14.809183870036634,14.74852345118601,-0.29266738891601385,0,13.644000053405762
2016-05-17,13.936667442321776,13.98799991607666,13.601332664489746,13.644000053405762,13.644000053405762,42654000,30.536237019516648,14.817358196743832,14.786110923172656,14.733894002208789,0.13466739654541016,1,14.07800006866455
